* Spectral function from O.Benhar, file name: sf_Benhar_197.dat
* A= 197
          40          80
  190.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  190.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000    7.500   3.530       3.530       20.000    5.000
  210.000   12.500   2.278       2.278       20.000    5.000
  210.000   17.500   1.197       1.197       20.000    5.000
  210.000   22.500  0.7648      0.7648       20.000    5.000
  210.000   27.500  0.4600      0.4600       20.000    5.000
  210.000   32.500  0.2605      0.2605       20.000    5.000
  210.000   37.500  0.1635      0.1635       20.000    5.000
  210.000   42.500  0.1108      0.1108       20.000    5.000
  210.000   47.500  0.8257E-01  0.8257E-01   20.000    5.000
  210.000   52.500  0.6595E-01  0.6595E-01   20.000    5.000
  210.000   57.500  0.5436E-01  0.5436E-01   20.000    5.000
  210.000   62.500  0.4650E-01  0.4650E-01   20.000    5.000
  210.000   67.500  0.3996E-01  0.3996E-01   20.000    5.000
  210.000   72.500  0.3464E-01  0.3464E-01   20.000    5.000
  210.000   77.500  0.3065E-01  0.3065E-01   20.000    5.000
  210.000   82.500  0.2727E-01  0.2727E-01   20.000    5.000
  210.000   87.500  0.2444E-01  0.2444E-01   20.000    5.000
  210.000   92.500  0.2189E-01  0.2189E-01   20.000    5.000
  210.000   97.500  0.1967E-01  0.1967E-01   20.000    5.000
  210.000  102.500  0.1762E-01  0.1762E-01   20.000    5.000
  210.000  107.500  0.1585E-01  0.1585E-01   20.000    5.000
  210.000  112.500  0.1424E-01  0.1424E-01   20.000    5.000
  210.000  117.500  0.1280E-01  0.1280E-01   20.000    5.000
  210.000  122.500  0.1142E-01  0.1142E-01   20.000    5.000
  210.000  127.500  0.1009E-01  0.1009E-01   20.000    5.000
  210.000  132.500  0.8978E-02  0.8978E-02   20.000    5.000
  210.000  137.500  0.7869E-02  0.7869E-02   20.000    5.000
  210.000  142.500  0.6872E-02  0.6872E-02   20.000    5.000
  210.000  147.500  0.5985E-02  0.5985E-02   20.000    5.000
  210.000  152.500  0.5231E-02  0.5231E-02   20.000    5.000
  210.000  157.500  0.4517E-02  0.4517E-02   20.000    5.000
  210.000  162.500  0.3879E-02  0.3879E-02   20.000    5.000
  210.000  167.500  0.3331E-02  0.3331E-02   20.000    5.000
  210.000  172.500  0.2865E-02  0.2865E-02   20.000    5.000
  210.000  177.500  0.2444E-02  0.2444E-02   20.000    5.000
  210.000  182.500  0.2078E-02  0.2078E-02   20.000    5.000
  210.000  187.500  0.1751E-02  0.1751E-02   20.000    5.000
  210.000  192.500  0.1463E-02  0.1463E-02   20.000    5.000
  210.000  197.500  0.1225E-02  0.1225E-02   20.000    5.000
  210.000  202.500  0.1042E-02  0.1042E-02   20.000    5.000
  210.000  207.500  0.8922E-03  0.8922E-03   20.000    5.000
  210.000  212.500  0.7592E-03  0.7592E-03   20.000    5.000
  210.000  217.500  0.6428E-03  0.6428E-03   20.000    5.000
  210.000  222.500  0.5337E-03  0.5337E-03   20.000    5.000
  210.000  227.500  0.4444E-03  0.4444E-03   20.000    5.000
  210.000  232.500  0.3630E-03  0.3630E-03   20.000    5.000
  210.000  237.500  0.2909E-03  0.2909E-03   20.000    5.000
  210.000  242.500  0.2272E-03  0.2272E-03   20.000    5.000
  210.000  247.500  0.1740E-03  0.1740E-03   20.000    5.000
  210.000  252.500  0.1297E-03  0.1297E-03   20.000    5.000
  210.000  257.500  0.9366E-04  0.9366E-04   20.000    5.000
  210.000  262.500  0.6428E-04  0.6428E-04   20.000    5.000
  210.000  267.500  0.3946E-04  0.3946E-04   20.000    5.000
  210.000  272.500  0.2045E-04  0.2045E-04   20.000    5.000
  210.000  277.500  0.9698E-05  0.9698E-05   20.000    5.000
  210.000  282.500  0.4766E-05  0.4766E-05   20.000    5.000
  210.000  287.500  0.2377E-05  0.2377E-05   20.000    5.000
  210.000  292.500  0.1108E-05  0.1108E-05   20.000    5.000
  210.000  297.500  0.2283E-06  0.2283E-06   20.000    5.000
  210.000  302.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  307.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  312.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  317.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  322.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  327.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  332.500  0.9476E-09  0.9476E-09   20.000    5.000
  210.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  210.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000    7.500   3.065       3.065       20.000    5.000
  230.000   12.500   1.682       1.682       20.000    5.000
  230.000   17.500  0.7379      0.7379       20.000    5.000
  230.000   22.500  0.4175      0.4175       20.000    5.000
  230.000   27.500  0.2453      0.2453       20.000    5.000
  230.000   32.500  0.1469      0.1469       20.000    5.000
  230.000   37.500  0.1050      0.1050       20.000    5.000
  230.000   42.500  0.8310E-01  0.8310E-01   20.000    5.000
  230.000   47.500  0.6980E-01  0.6980E-01   20.000    5.000
  230.000   52.500  0.5976E-01  0.5976E-01   20.000    5.000
  230.000   57.500  0.5278E-01  0.5278E-01   20.000    5.000
  230.000   62.500  0.4753E-01  0.4753E-01   20.000    5.000
  230.000   67.500  0.4201E-01  0.4201E-01   20.000    5.000
  230.000   72.500  0.3756E-01  0.3756E-01   20.000    5.000
  230.000   77.500  0.3364E-01  0.3364E-01   20.000    5.000
  230.000   82.500  0.3038E-01  0.3038E-01   20.000    5.000
  230.000   87.500  0.2765E-01  0.2765E-01   20.000    5.000
  230.000   92.500  0.2480E-01  0.2480E-01   20.000    5.000
  230.000   97.500  0.2214E-01  0.2214E-01   20.000    5.000
  230.000  102.500  0.1994E-01  0.1994E-01   20.000    5.000
  230.000  107.500  0.1782E-01  0.1782E-01   20.000    5.000
  230.000  112.500  0.1609E-01  0.1609E-01   20.000    5.000
  230.000  117.500  0.1429E-01  0.1429E-01   20.000    5.000
  230.000  122.500  0.1556E-01  0.1556E-01   20.000    5.000
  230.000  127.500  0.1349E-01  0.1349E-01   20.000    5.000
  230.000  132.500  0.1190E-01  0.1190E-01   20.000    5.000
  230.000  137.500  0.1044E-01  0.1044E-01   20.000    5.000
  230.000  142.500  0.9041E-02  0.9041E-02   20.000    5.000
  230.000  147.500  0.7844E-02  0.7844E-02   20.000    5.000
  230.000  152.500  0.6781E-02  0.6781E-02   20.000    5.000
  230.000  157.500  0.5843E-02  0.5843E-02   20.000    5.000
  230.000  162.500  0.5032E-02  0.5032E-02   20.000    5.000
  230.000  167.500  0.4354E-02  0.4354E-02   20.000    5.000
  230.000  172.500  0.3782E-02  0.3782E-02   20.000    5.000
  230.000  177.500  0.3244E-02  0.3244E-02   20.000    5.000
  230.000  182.500  0.2772E-02  0.2772E-02   20.000    5.000
  230.000  187.500  0.2380E-02  0.2380E-02   20.000    5.000
  230.000  192.500  0.2021E-02  0.2021E-02   20.000    5.000
  230.000  197.500  0.1695E-02  0.1695E-02   20.000    5.000
  230.000  202.500  0.1443E-02  0.1443E-02   20.000    5.000
  230.000  207.500  0.1243E-02  0.1243E-02   20.000    5.000
  230.000  212.500  0.1070E-02  0.1070E-02   20.000    5.000
  230.000  217.500  0.9107E-03  0.9107E-03   20.000    5.000
  230.000  222.500  0.7778E-03  0.7778E-03   20.000    5.000
  230.000  227.500  0.6528E-03  0.6528E-03   20.000    5.000
  230.000  232.500  0.5378E-03  0.5378E-03   20.000    5.000
  230.000  237.500  0.4441E-03  0.4441E-03   20.000    5.000
  230.000  242.500  0.3603E-03  0.3603E-03   20.000    5.000
  230.000  247.500  0.2898E-03  0.2898E-03   20.000    5.000
  230.000  252.500  0.2247E-03  0.2247E-03   20.000    5.000
  230.000  257.500  0.1702E-03  0.1702E-03   20.000    5.000
  230.000  262.500  0.1243E-03  0.1243E-03   20.000    5.000
  230.000  267.500  0.8642E-04  0.8642E-04   20.000    5.000
  230.000  272.500  0.5677E-04  0.5677E-04   20.000    5.000
  230.000  277.500  0.3543E-04  0.3543E-04   20.000    5.000
  230.000  282.500  0.2187E-04  0.2187E-04   20.000    5.000
  230.000  287.500  0.1409E-04  0.1409E-04   20.000    5.000
  230.000  292.500  0.9307E-05  0.9307E-05   20.000    5.000
  230.000  297.500  0.5464E-05  0.5464E-05   20.000    5.000
  230.000  302.500  0.2672E-05  0.2672E-05   20.000    5.000
  230.000  307.500  0.1217E-05  0.1217E-05   20.000    5.000
  230.000  312.500  0.6614E-06  0.6614E-06   20.000    5.000
  230.000  317.500  0.3344E-06  0.3344E-06   20.000    5.000
  230.000  322.500  0.1037E-06  0.1037E-06   20.000    5.000
  230.000  327.500  0.6528E-08  0.6528E-08   20.000    5.000
  230.000  332.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  230.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000    7.500   2.066       2.066       20.000    5.000
  250.000   12.500  0.9660      0.9660       20.000    5.000
  250.000   17.500  0.3676      0.3676       20.000    5.000
  250.000   22.500  0.1909      0.1909       20.000    5.000
  250.000   27.500  0.1249      0.1249       20.000    5.000
  250.000   32.500  0.9111E-01  0.9111E-01   20.000    5.000
  250.000   37.500  0.7815E-01  0.7815E-01   20.000    5.000
  250.000   42.500  0.6747E-01  0.6747E-01   20.000    5.000
  250.000   47.500  0.5757E-01  0.5757E-01   20.000    5.000
  250.000   52.500  0.5034E-01  0.5034E-01   20.000    5.000
  250.000   57.500  0.4516E-01  0.4516E-01   20.000    5.000
  250.000   62.500  0.4068E-01  0.4068E-01   20.000    5.000
  250.000   67.500  0.3699E-01  0.3699E-01   20.000    5.000
  250.000   72.500  0.3362E-01  0.3362E-01   20.000    5.000
  250.000   77.500  0.3063E-01  0.3063E-01   20.000    5.000
  250.000   82.500  0.2804E-01  0.2804E-01   20.000    5.000
  250.000   87.500  0.2560E-01  0.2560E-01   20.000    5.000
  250.000   92.500  0.2317E-01  0.2317E-01   20.000    5.000
  250.000   97.500  0.2097E-01  0.2097E-01   20.000    5.000
  250.000  102.500  0.1901E-01  0.1901E-01   20.000    5.000
  250.000  107.500  0.1720E-01  0.1720E-01   20.000    5.000
  250.000  112.500  0.1555E-01  0.1555E-01   20.000    5.000
  250.000  117.500  0.1398E-01  0.1398E-01   20.000    5.000
  250.000  122.500  0.1720E-01  0.1720E-01   20.000    5.000
  250.000  127.500  0.1516E-01  0.1516E-01   20.000    5.000
  250.000  132.500  0.1359E-01  0.1359E-01   20.000    5.000
  250.000  137.500  0.1202E-01  0.1202E-01   20.000    5.000
  250.000  142.500  0.1060E-01  0.1060E-01   20.000    5.000
  250.000  147.500  0.9346E-02  0.9346E-02   20.000    5.000
  250.000  152.500  0.8247E-02  0.8247E-02   20.000    5.000
  250.000  157.500  0.7414E-02  0.7414E-02   20.000    5.000
  250.000  162.500  0.6652E-02  0.6652E-02   20.000    5.000
  250.000  167.500  0.5796E-02  0.5796E-02   20.000    5.000
  250.000  172.500  0.5019E-02  0.5019E-02   20.000    5.000
  250.000  177.500  0.4398E-02  0.4398E-02   20.000    5.000
  250.000  182.500  0.3864E-02  0.3864E-02   20.000    5.000
  250.000  187.500  0.3354E-02  0.3354E-02   20.000    5.000
  250.000  192.500  0.2890E-02  0.2890E-02   20.000    5.000
  250.000  197.500  0.2498E-02  0.2498E-02   20.000    5.000
  250.000  202.500  0.2160E-02  0.2160E-02   20.000    5.000
  250.000  207.500  0.1885E-02  0.1885E-02   20.000    5.000
  250.000  212.500  0.1641E-02  0.1641E-02   20.000    5.000
  250.000  217.500  0.1414E-02  0.1414E-02   20.000    5.000
  250.000  222.500  0.1217E-02  0.1217E-02   20.000    5.000
  250.000  227.500  0.1052E-02  0.1052E-02   20.000    5.000
  250.000  232.500  0.8875E-03  0.8875E-03   20.000    5.000
  250.000  237.500  0.7461E-03  0.7461E-03   20.000    5.000
  250.000  242.500  0.6197E-03  0.6197E-03   20.000    5.000
  250.000  247.500  0.5089E-03  0.5089E-03   20.000    5.000
  250.000  252.500  0.4115E-03  0.4115E-03   20.000    5.000
  250.000  257.500  0.3275E-03  0.3275E-03   20.000    5.000
  250.000  262.500  0.2537E-03  0.2537E-03   20.000    5.000
  250.000  267.500  0.1924E-03  0.1924E-03   20.000    5.000
  250.000  272.500  0.1414E-03  0.1414E-03   20.000    5.000
  250.000  277.500  0.9660E-04  0.9660E-04   20.000    5.000
  250.000  282.500  0.6299E-04  0.6299E-04   20.000    5.000
  250.000  287.500  0.4469E-04  0.4469E-04   20.000    5.000
  250.000  292.500  0.3440E-04  0.3440E-04   20.000    5.000
  250.000  297.500  0.2513E-04  0.2513E-04   20.000    5.000
  250.000  302.500  0.1744E-04  0.1744E-04   20.000    5.000
  250.000  307.500  0.1139E-04  0.1139E-04   20.000    5.000
  250.000  312.500  0.6707E-05  0.6707E-05   20.000    5.000
  250.000  317.500  0.3307E-05  0.3307E-05   20.000    5.000
  250.000  322.500  0.1021E-05  0.1021E-05   20.000    5.000
  250.000  327.500  0.6401E-07  0.6401E-07   20.000    5.000
  250.000  332.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  337.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  342.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  347.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  352.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  357.500  0.8090E-10  0.8090E-10   20.000    5.000
  250.000  362.500  0.1304E-09  0.1304E-09   20.000    5.000
  250.000  367.500  0.2867E-12  0.2867E-12   20.000    5.000
  250.000  372.500  0.4343E-12  0.4343E-12   20.000    5.000
  250.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  250.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000    7.500  0.9985      0.9985       20.000    5.000
  270.000   12.500  0.4416      0.4416       20.000    5.000
  270.000   17.500  0.1411      0.1411       20.000    5.000
  270.000   22.500  0.6303E-01  0.6303E-01   20.000    5.000
  270.000   27.500  0.4754E-01  0.4754E-01   20.000    5.000
  270.000   32.500  0.4251E-01  0.4251E-01   20.000    5.000
  270.000   37.500  0.3985E-01  0.3985E-01   20.000    5.000
  270.000   42.500  0.3756E-01  0.3756E-01   20.000    5.000
  270.000   47.500  0.3545E-01  0.3545E-01   20.000    5.000
  270.000   52.500  0.3362E-01  0.3362E-01   20.000    5.000
  270.000   57.500  0.3225E-01  0.3225E-01   20.000    5.000
  270.000   62.500  0.3060E-01  0.3060E-01   20.000    5.000
  270.000   67.500  0.2867E-01  0.2867E-01   20.000    5.000
  270.000   72.500  0.2684E-01  0.2684E-01   20.000    5.000
  270.000   77.500  0.2501E-01  0.2501E-01   20.000    5.000
  270.000   82.500  0.2336E-01  0.2336E-01   20.000    5.000
  270.000   87.500  0.2162E-01  0.2162E-01   20.000    5.000
  270.000   92.500  0.1979E-01  0.1979E-01   20.000    5.000
  270.000   97.500  0.1805E-01  0.1805E-01   20.000    5.000
  270.000  102.500  0.1640E-01  0.1640E-01   20.000    5.000
  270.000  107.500  0.1502E-01  0.1502E-01   20.000    5.000
  270.000  112.500  0.1365E-01  0.1365E-01   20.000    5.000
  270.000  117.500  0.1237E-01  0.1237E-01   20.000    5.000
  270.000  122.500  0.1621E-01  0.1621E-01   20.000    5.000
  270.000  127.500  0.1466E-01  0.1466E-01   20.000    5.000
  270.000  132.500  0.1310E-01  0.1310E-01   20.000    5.000
  270.000  137.500  0.1173E-01  0.1173E-01   20.000    5.000
  270.000  142.500  0.1044E-01  0.1044E-01   20.000    5.000
  270.000  147.500  0.9252E-02  0.9252E-02   20.000    5.000
  270.000  152.500  0.8291E-02  0.8291E-02   20.000    5.000
  270.000  157.500  0.7347E-02  0.7347E-02   20.000    5.000
  270.000  162.500  0.6523E-02  0.6523E-02   20.000    5.000
  270.000  167.500  0.5854E-02  0.5854E-02   20.000    5.000
  270.000  172.500  0.5249E-02  0.5249E-02   20.000    5.000
  270.000  177.500  0.4654E-02  0.4654E-02   20.000    5.000
  270.000  182.500  0.4132E-02  0.4132E-02   20.000    5.000
  270.000  187.500  0.3619E-02  0.3619E-02   20.000    5.000
  270.000  192.500  0.3161E-02  0.3161E-02   20.000    5.000
  270.000  197.500  0.2757E-02  0.2757E-02   20.000    5.000
  270.000  202.500  0.2418E-02  0.2418E-02   20.000    5.000
  270.000  207.500  0.2125E-02  0.2125E-02   20.000    5.000
  270.000  212.500  0.1860E-02  0.1860E-02   20.000    5.000
  270.000  217.500  0.1621E-02  0.1621E-02   20.000    5.000
  270.000  222.500  0.1402E-02  0.1402E-02   20.000    5.000
  270.000  227.500  0.1209E-02  0.1209E-02   20.000    5.000
  270.000  232.500  0.1035E-02  0.1035E-02   20.000    5.000
  270.000  237.500  0.8877E-03  0.8877E-03   20.000    5.000
  270.000  242.500  0.7585E-03  0.7585E-03   20.000    5.000
  270.000  247.500  0.6413E-03  0.6413E-03   20.000    5.000
  270.000  252.500  0.5423E-03  0.5423E-03   20.000    5.000
  270.000  257.500  0.4471E-03  0.4471E-03   20.000    5.000
  270.000  262.500  0.3655E-03  0.3655E-03   20.000    5.000
  270.000  267.500  0.2931E-03  0.2931E-03   20.000    5.000
  270.000  272.500  0.2299E-03  0.2299E-03   20.000    5.000
  270.000  277.500  0.1750E-03  0.1750E-03   20.000    5.000
  270.000  282.500  0.1292E-03  0.1292E-03   20.000    5.000
  270.000  287.500  0.9252E-04  0.9252E-04   20.000    5.000
  270.000  292.500  0.6587E-04  0.6587E-04   20.000    5.000
  270.000  297.500  0.4864E-04  0.4864E-04   20.000    5.000
  270.000  302.500  0.3756E-04  0.3756E-04   20.000    5.000
  270.000  307.500  0.2977E-04  0.2977E-04   20.000    5.000
  270.000  312.500  0.2336E-04  0.2336E-04   20.000    5.000
  270.000  317.500  0.1686E-04  0.1686E-04   20.000    5.000
  270.000  322.500  0.1127E-04  0.1127E-04   20.000    5.000
  270.000  327.500  0.6642E-05  0.6642E-05   20.000    5.000
  270.000  332.500  0.3161E-05  0.3161E-05   20.000    5.000
  270.000  337.500  0.7823E-06  0.7823E-06   20.000    5.000
  270.000  342.500  0.1621E-07  0.1621E-07   20.000    5.000
  270.000  347.500  0.5524E-08  0.5524E-08   20.000    5.000
  270.000  352.500  0.1374E-08  0.1374E-08   20.000    5.000
  270.000  357.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  362.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  367.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  372.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  377.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  382.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  392.500  0.0000E+00  0.0000E+00   20.000    5.000
  270.000  397.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000    7.500  0.3741      0.3741       20.000    5.000
  290.000   12.500  0.1437      0.1437       20.000    5.000
  290.000   17.500  0.4058E-01  0.4058E-01   20.000    5.000
  290.000   22.500  0.2177E-01  0.2177E-01   20.000    5.000
  290.000   27.500  0.2061E-01  0.2061E-01   20.000    5.000
  290.000   32.500  0.2240E-01  0.2240E-01   20.000    5.000
  290.000   37.500  0.2304E-01  0.2304E-01   20.000    5.000
  290.000   42.500  0.2336E-01  0.2336E-01   20.000    5.000
  290.000   47.500  0.2367E-01  0.2367E-01   20.000    5.000
  290.000   52.500  0.2367E-01  0.2367E-01   20.000    5.000
  290.000   57.500  0.2357E-01  0.2357E-01   20.000    5.000
  290.000   62.500  0.2304E-01  0.2304E-01   20.000    5.000
  290.000   67.500  0.2240E-01  0.2240E-01   20.000    5.000
  290.000   72.500  0.2156E-01  0.2156E-01   20.000    5.000
  290.000   77.500  0.2082E-01  0.2082E-01   20.000    5.000
  290.000   82.500  0.1987E-01  0.1987E-01   20.000    5.000
  290.000   87.500  0.1871E-01  0.1871E-01   20.000    5.000
  290.000   92.500  0.1744E-01  0.1744E-01   20.000    5.000
  290.000   97.500  0.1617E-01  0.1617E-01   20.000    5.000
  290.000  102.500  0.1501E-01  0.1501E-01   20.000    5.000
  290.000  107.500  0.1384E-01  0.1384E-01   20.000    5.000
  290.000  112.500  0.1268E-01  0.1268E-01   20.000    5.000
  290.000  117.500  0.1163E-01  0.1163E-01   20.000    5.000
  290.000  122.500  0.1596E-01  0.1596E-01   20.000    5.000
  290.000  127.500  0.1448E-01  0.1448E-01   20.000    5.000
  290.000  132.500  0.1321E-01  0.1321E-01   20.000    5.000
  290.000  137.500  0.1184E-01  0.1184E-01   20.000    5.000
  290.000  142.500  0.1078E-01  0.1078E-01   20.000    5.000
  290.000  147.500  0.9702E-02  0.9702E-02   20.000    5.000
  290.000  152.500  0.8751E-02  0.8751E-02   20.000    5.000
  290.000  157.500  0.7873E-02  0.7873E-02   20.000    5.000
  290.000  162.500  0.7060E-02  0.7060E-02   20.000    5.000
  290.000  167.500  0.6415E-02  0.6415E-02   20.000    5.000
  290.000  172.500  0.5749E-02  0.5749E-02   20.000    5.000
  290.000  177.500  0.5115E-02  0.5115E-02   20.000    5.000
  290.000  182.500  0.4555E-02  0.4555E-02   20.000    5.000
  290.000  187.500  0.4058E-02  0.4058E-02   20.000    5.000
  290.000  192.500  0.3604E-02  0.3604E-02   20.000    5.000
  290.000  197.500  0.3192E-02  0.3192E-02   20.000    5.000
  290.000  202.500  0.2832E-02  0.2832E-02   20.000    5.000
  290.000  207.500  0.2526E-02  0.2526E-02   20.000    5.000
  290.000  212.500  0.2240E-02  0.2240E-02   20.000    5.000
  290.000  217.500  0.1997E-02  0.1997E-02   20.000    5.000
  290.000  222.500  0.1754E-02  0.1754E-02   20.000    5.000
  290.000  227.500  0.1543E-02  0.1543E-02   20.000    5.000
  290.000  232.500  0.1342E-02  0.1342E-02   20.000    5.000
  290.000  237.500  0.1163E-02  0.1163E-02   20.000    5.000
  290.000  242.500  0.9976E-03  0.9976E-03   20.000    5.000
  290.000  247.500  0.8550E-03  0.8550E-03   20.000    5.000
  290.000  252.500  0.7260E-03  0.7260E-03   20.000    5.000
  290.000  257.500  0.6182E-03  0.6182E-03   20.000    5.000
  290.000  262.500  0.5200E-03  0.5200E-03   20.000    5.000
  290.000  267.500  0.4365E-03  0.4365E-03   20.000    5.000
  290.000  272.500  0.3614E-03  0.3614E-03   20.000    5.000
  290.000  277.500  0.2959E-03  0.2959E-03   20.000    5.000
  290.000  282.500  0.2399E-03  0.2399E-03   20.000    5.000
  290.000  287.500  0.1902E-03  0.1902E-03   20.000    5.000
  290.000  292.500  0.1490E-03  0.1490E-03   20.000    5.000
  290.000  297.500  0.1141E-03  0.1141E-03   20.000    5.000
  290.000  302.500  0.8687E-04  0.8687E-04   20.000    5.000
  290.000  307.500  0.6510E-04  0.6510E-04   20.000    5.000
  290.000  312.500  0.4861E-04  0.4861E-04   20.000    5.000
  290.000  317.500  0.3604E-04  0.3604E-04   20.000    5.000
  290.000  322.500  0.2674E-04  0.2674E-04   20.000    5.000
  290.000  327.500  0.1976E-04  0.1976E-04   20.000    5.000
  290.000  332.500  0.1501E-04  0.1501E-04   20.000    5.000
  290.000  337.500  0.1184E-04  0.1184E-04   20.000    5.000
  290.000  342.500  0.9765E-05  0.9765E-05   20.000    5.000
  290.000  347.500  0.8476E-05  0.8476E-05   20.000    5.000
  290.000  352.500  0.7260E-05  0.7260E-05   20.000    5.000
  290.000  357.500  0.5665E-05  0.5665E-05   20.000    5.000
  290.000  362.500  0.4058E-05  0.4058E-05   20.000    5.000
  290.000  367.500  0.2505E-05  0.2505E-05   20.000    5.000
  290.000  372.500  0.1236E-05  0.1236E-05   20.000    5.000
  290.000  377.500  0.4439E-06  0.4439E-06   20.000    5.000
  290.000  382.500  0.3646E-07  0.3646E-07   20.000    5.000
  290.000  387.500  0.0000E+00  0.0000E+00   20.000    5.000
  290.000  392.500  0.4312E-07  0.4312E-07   20.000    5.000
  290.000  397.500  0.8476E-07  0.8476E-07   20.000    5.000
  310.000    2.500  0.0000E+00  0.0000E+00   20.000    5.000
  310.000    7.500  0.8743E-01  0.8743E-01   20.000    5.000
  310.000   12.500  0.2645E-01  0.2645E-01   20.000    5.000
  310.000   17.500  0.1094E-01  0.1094E-01   20.000    5.000
  310.000   22.500  0.1033E-01  0.1033E-01   20.000    5.000
  310.000   27.500  0.1103E-01  0.1103E-01   20.000    5.000
  310.000   32.500  0.1244E-01  0.1244E-01   20.000    5.000
  310.000   37.500  0.1389E-01  0.1389E-01   20.000    5.000
  310.000   42.500  0.1522E-01  0.1522E-01   20.000    5.000
  310.000   47.500  0.1642E-01  0.1642E-01   20.000    5.000
  310.000   52.500  0.1727E-01  0.1727E-01   20.000    5.000
  310.000   57.500  0.1799E-01  0.1799E-01   20.000    5.000
  310.000   62.500  0.1824E-01  0.1824E-01   20.000    5.000
  310.000   67.500  0.1824E-01  0.1824E-01   20.000    5.000
